dataset,split,classifier,fold,y_actual,y_pred,y_proba
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [7.10643046e-12 1.00000000e+00 8.78803806e-26]
 [9.99999881e-01 7.52014486e-08 5.68526337e-10]
 [7.86737608e-09 5.30053767e-05 9.99946952e-01]
 [1.00000000e+00 1.27642608e-08 1.45461287e-09]
 [1.59911963e-07 2.57495776e-06 9.99997258e-01]
 [2.55532553e-12 9.13611132e-07 9.99999046e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [7.86251712e-06 1.24778191e-04 9.99867320e-01]
 [1.03420668e-10 5.94888979e-06 9.99994040e-01]
 [9.99999404e-01 6.39601637e-07 1.70036729e-09]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [3.34611450e-08 1.48067845e-03 9.98519242e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [3.64461703e-05 5.99488558e-04 9.99364078e-01]
 [9.99999881e-01 8.38468921e-08 2.27768893e-09]
 [9.99999881e-01 7.95043462e-08 9.62009729e-16]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.76181647e-09 7.90898339e-05 9.99920845e-01]
 [1.32050957e-08 2.37421031e-04 9.99762595e-01]
 [4.82468039e-08 2.90539128e-06 9.99997020e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.89581943e-01 8.11825914e-04 9.60623287e-03]
 [9.99999046e-01 7.30238810e-07 2.82106498e-07]
 [9.92052674e-01 2.21623643e-03 5.73104015e-03]
 [2.96097878e-05 2.54697190e-03 9.97423410e-01]
 [4.55283816e-06 1.17623503e-03 9.98819172e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99950886e-01 2.45570664e-05 2.45570409e-05]
 [9.99941111e-01 5.34081255e-06 5.35446343e-05]
 [8.87285860e-05 5.19703515e-02 9.47940946e-01]
 [3.06006910e-07 3.55824268e-05 9.99964118e-01]
 [9.99923587e-01 6.76007676e-06 6.96152420e-05]
 [2.20061316e-10 1.99918159e-05 9.99979973e-01]
 [9.99999881e-01 1.12213229e-07 6.78639827e-12]
 [9.99912500e-01 1.67772778e-05 7.07331274e-05]
 [1.71014765e-11 1.47537116e-06 9.99998569e-01]
 [8.24629032e-16 9.53131760e-08 9.99999881e-01]
 [2.26173896e-07 2.62169997e-05 9.99973536e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99994278e-01 5.76032835e-06 1.04188587e-12]
 [2.04808339e-02 9.39720403e-03 9.70121980e-01]
 [1.00000000e+00 3.54709293e-08 1.48854991e-11]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.62523843e-08 4.94029548e-04 9.99505997e-01]
 [9.80500698e-01 3.95609677e-04 1.91036668e-02]
 [9.99999642e-01 3.22313895e-07 7.20289073e-09]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [8.80628348e-11 1.44950700e-05 9.99985456e-01]
 [7.84220390e-07 4.36987582e-04 9.99562204e-01]
 [9.99999762e-01 2.15116657e-07 2.47096371e-10]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99483943e-01 6.54302057e-05 4.50626656e-04]
 [9.99898672e-01 3.79891644e-05 6.33005693e-05]
 [2.71540421e-20 1.00000000e+00 8.19524193e-30]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.28180378e-14 3.43957424e-07 9.99999642e-01]
 [9.99998450e-01 1.19739275e-06 3.74124568e-07]
 [1.72018747e-12 2.95357131e-06 9.99997020e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99945641e-01 4.44651268e-05 9.92807963e-06]
 [3.13315507e-09 4.71069325e-06 9.99995232e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [8.38328873e-09 2.48544326e-04 9.99751389e-01]
 [2.38473092e-07 8.48550262e-05 9.99914885e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99996066e-01 3.92808624e-06 1.34386138e-08]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.72527104e-10 1.34053807e-05 9.99986649e-01]
 [4.54036453e-09 2.47935022e-05 9.99975204e-01]
 [0.00000000e+00 1.00000000e+00 4.10977567e-37]
 [2.81645954e-02 2.00076192e-03 9.69834626e-01]
 [5.33684425e-13 1.85987265e-05 9.99981403e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99981403e-01 7.45521129e-06 1.10617075e-05]
 [1.59524949e-10 6.10592615e-05 9.99938965e-01]
 [9.99999166e-01 7.90615559e-07 7.35808929e-13]
 [9.97594416e-01 2.34055246e-04 2.17152690e-03]
 [9.99997020e-01 2.99516364e-06 4.46555646e-08]
 [9.99995112e-01 4.38223060e-06 4.71167823e-07]
 [1.03405728e-05 2.33518961e-03 9.97654498e-01]
 [1.47513333e-37 1.00000000e+00 0.00000000e+00]
 [8.41585308e-12 3.69554436e-06 9.99996305e-01]
 [7.13836741e-08 2.87268849e-05 9.99971151e-01]
 [5.32485128e-14 1.00000000e+00 2.19949592e-09]
 [6.08808293e-09 5.86734619e-04 9.99413252e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.98361409e-01 7.02421239e-04 9.36138735e-04]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.97796178e-01 1.12197202e-04 2.09170766e-03]
 [9.99998808e-01 1.05721574e-06 1.55578377e-07]
 [1.00000000e+00 2.83081132e-08 5.89462160e-11]
 [1.32094499e-07 1.86701160e-04 9.99813139e-01]
 [5.13677924e-06 1.45084487e-04 9.99849796e-01]
 [1.02059072e-08 9.99683380e-01 3.16641817e-04]
 [9.99999642e-01 3.41885993e-07 2.09421730e-10]
 [2.01513739e-09 5.27516859e-05 9.99947190e-01]
 [2.27429560e-08 1.78366020e-06 9.99998212e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99999166e-01 8.71515340e-07 6.10636830e-09]
 [9.99975801e-01 1.64519352e-05 7.79987749e-06]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.03973230e-08 5.50970799e-06 9.99994516e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99907494e-01 9.19336744e-05 5.95742677e-07]
 [9.99999404e-01 6.07051561e-07 3.79746351e-14]
 [9.99776065e-01 8.68275092e-05 1.37088107e-04]
 [9.98658419e-01 1.34150672e-03 7.57015783e-08]
 [9.99894977e-01 6.45907903e-06 9.86216764e-05]
 [3.65148371e-05 4.73136129e-03 9.95232165e-01]
 [9.99208391e-01 1.55428261e-05 7.76198925e-04]
 [9.99999404e-01 4.35006854e-07 6.58535768e-08]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [2.16115108e-08 4.38726100e-04 9.99561250e-01]
 [4.82105690e-07 1.03314751e-05 9.99989152e-01]
 [1.00000000e+00 4.46252990e-08 8.53099480e-10]
 [9.99999881e-01 1.00006694e-07 2.80838885e-09]
 [9.99804080e-01 1.15570929e-05 1.84401913e-04]
 [4.67340389e-09 2.94420333e-05 9.99970555e-01]
 [9.99853253e-01 3.35997211e-05 1.13149297e-04]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [3.62819386e-10 7.44468198e-05 9.99925494e-01]
 [1.00000000e+00 3.16020188e-09 1.03416494e-11]
 [7.12733605e-09 1.21393845e-04 9.99878526e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.00000000e+00 3.35573311e-08 6.63485831e-16]
 [1.16681520e-07 3.81183308e-05 9.99961734e-01]
 [9.96982276e-01 1.52683002e-04 2.86502298e-03]
 [9.98130500e-01 1.86927908e-03 2.82304256e-07]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99999762e-01 1.02759955e-07 9.89336186e-08]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99999642e-01 7.85936578e-08 2.42234705e-07]
 [9.99998212e-01 1.79089409e-06 8.06872080e-09]
 [9.99994278e-01 2.08962979e-06 3.53577866e-06]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.04562147e-04 1.40433293e-03 9.98491049e-01]
 [1.00000000e+00 2.86812689e-08 1.17207648e-08]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99997377e-01 4.47116378e-07 2.09476002e-06]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99987841e-01 1.21800776e-05 4.13127381e-08]
 [9.99956250e-01 2.26829820e-06 4.14987007e-05]
 [1.00000000e+00 2.97832692e-08 1.74145840e-13]
 [2.95288453e-04 1.10978615e-02 9.88606870e-01]
 [4.78626250e-09 1.28986476e-05 9.99987125e-01]
 [1.52312432e-05 1.71580259e-03 9.98268962e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.00000000e+00 5.79765569e-08 8.93949775e-11]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [5.23552990e-06 5.53907739e-05 9.99939322e-01]
 [2.83607254e-21 1.00000000e+00 3.08940120e-19]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99872565e-01 9.51266156e-06 1.17849617e-04]
 [2.10331345e-05 1.28893403e-03 9.98690069e-01]
 [9.99968648e-01 2.43857357e-05 6.97048381e-06]
 [9.99999881e-01 8.46345216e-08 2.93286506e-10]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99953270e-01 4.58920513e-05 8.22955599e-07]
 [2.62660553e-11 2.21466166e-06 9.99997735e-01]
 [1.00000000e+00 6.15819673e-10 1.06704190e-18]
 [9.98718143e-01 3.16254067e-04 9.65672254e-04]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [2.15435891e-13 1.51985731e-07 9.99999881e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [4.52188589e-03 3.34385945e-03 9.92134213e-01]
 [1.99325464e-17 1.00000000e+00 1.78665640e-21]
 [1.04378021e-33 1.00000000e+00 0.00000000e+00]
 [7.78691915e-21 1.00000000e+00 0.00000000e+00]
 [9.99999523e-01 4.18022239e-07 3.08604653e-09]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99999046e-01 9.27312669e-07 3.80680509e-09]
 [2.45447387e-03 2.28916146e-02 9.74653840e-01]
 [1.89970137e-06 8.11902355e-05 9.99916911e-01]
 [9.99492764e-01 1.21764577e-04 3.85389663e-04]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.99333117e-05 5.13971259e-04 9.99466121e-01]
 [9.99998569e-01 1.37587813e-06 5.29763700e-09]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99604285e-01 8.45441391e-05 3.11193638e-04]
 [5.33465416e-14 7.37932351e-05 9.99926209e-01]
 [9.76131526e-15 1.00000000e+00 1.41685338e-22]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [6.12483328e-11 5.54668532e-06 9.99994397e-01]
 [9.99382854e-01 5.73827710e-05 5.59652108e-04]
 [5.42915650e-08 9.99986768e-01 1.31735587e-05]
 [1.64756719e-09 1.47779547e-05 9.99985218e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.96053100e-01 3.32190597e-04 3.61469202e-03]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [8.66976846e-14 1.00000000e+00 1.70662836e-29]
 [9.99999881e-01 1.61057045e-07 3.08982457e-08]
 [9.99999642e-01 1.88327931e-07 7.56359952e-08]
 [1.73637145e-27 1.00000000e+00 0.00000000e+00]
 [3.44149570e-11 7.69345279e-05 9.99923110e-01]
 [2.61281937e-04 2.09762063e-02 9.78762448e-01]
 [9.99977589e-01 1.27030148e-06 2.10535036e-05]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [5.01622708e-08 1.73055450e-05 9.99982595e-01]
 [9.99965906e-01 2.32984094e-05 1.08084287e-05]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [5.85133421e-07 8.01051618e-04 9.99198377e-01]
 [8.92528713e-01 6.76588947e-03 1.00705281e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99999762e-01 2.63245653e-07 2.05639393e-24]
 [3.15957815e-11 5.69354981e-08 1.00000000e+00]
 [1.00000000e+00 2.61695995e-11 1.74516022e-23]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99995232e-01 4.79465098e-06 1.73537229e-09]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [5.89588637e-07 9.02027095e-05 9.99909163e-01]
 [1.98575748e-07 5.38007189e-05 9.99945998e-01]
 [9.99987721e-01 4.57656733e-06 7.74223099e-06]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99980330e-01 2.47205662e-06 1.72202945e-05]
 [4.07372056e-08 2.78688221e-05 9.99972105e-01]
 [1.50005853e-05 1.58801722e-05 9.99969125e-01]
 [2.44588108e-07 5.52355523e-05 9.99944568e-01]
 [9.99999523e-01 4.90902664e-07 6.87181290e-09]
 [3.69583488e-35 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.96954020e-12 7.18726369e-07 9.99999285e-01]
 [2.51877063e-15 1.00000000e+00 3.15467998e-16]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99201119e-01 7.77779729e-04 2.11109545e-05]
 [8.80363282e-10 9.52633680e-04 9.99047339e-01]
 [9.99999523e-01 5.34280900e-07 8.34554648e-12]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [2.66495517e-05 8.18518805e-04 9.99154806e-01]
 [9.99999404e-01 5.70908298e-07 7.75432518e-09]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [3.88426846e-10 1.65598613e-04 9.99834418e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99932051e-01 6.14238597e-05 6.49848562e-06]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 5.28232080e-34]
 [3.15896729e-16 1.00000000e+00 2.43584174e-24]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.21411559e-09 3.12545053e-05 9.99968767e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [8.91020500e-06 2.50685494e-04 9.99740422e-01]
 [9.98890817e-01 7.45069337e-05 1.03471789e-03]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [3.19488709e-06 3.89222318e-04 9.99607623e-01]
 [1.68478546e-35 1.00000000e+00 1.54559645e-37]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.02607081e-11 5.64663715e-05 9.99943495e-01]
 [1.00000000e+00 4.26659028e-08 2.42256801e-12]
 [1.87178775e-05 2.40002875e-03 9.97581244e-01]
 [1.13285621e-08 3.63099063e-03 9.96369004e-01]
 [1.24898150e-07 6.71030837e-04 9.99328852e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.97878105e-08 3.62733030e-03 9.96372700e-01]
 [9.66533786e-04 5.80917113e-03 9.93224323e-01]
 [9.99989152e-01 6.58258477e-06 4.29073725e-06]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.92721260e-01 8.18304470e-05 7.19693210e-03]
 [9.78423953e-01 2.77813058e-04 2.12981943e-02]
 [2.20143259e-09 1.82883105e-05 9.99981761e-01]
 [1.00000000e+00 1.91772216e-08 2.72159628e-08]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99944687e-01 3.30800613e-05 2.21330592e-05]
 [2.16208176e-10 7.25433347e-06 9.99992728e-01]
 [9.99994636e-01 5.29248837e-06 8.90371226e-08]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [3.42861171e-08 5.64768197e-05 9.99943495e-01]
 [3.16216081e-10 4.92439685e-05 9.99950767e-01]
 [2.36291314e-07 1.39689451e-04 9.99860048e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [3.48443982e-11 8.69367250e-06 9.99991298e-01]
 [5.42551030e-12 2.13253088e-06 9.99997854e-01]
 [9.84435022e-01 4.17816016e-04 1.51472390e-02]
 [5.36433094e-12 1.34345123e-06 9.99998689e-01]
 [1.00000000e+00 4.75059210e-08 4.23289774e-14]
 [9.99968410e-01 3.13378259e-05 2.62622819e-07]
 [9.99999642e-01 4.11544164e-07 1.41848466e-09]
 [9.94919002e-01 1.03323859e-04 4.97768214e-03]
 [4.84202971e-08 6.79880441e-06 9.99993205e-01]
 [3.39541148e-05 1.60404335e-04 9.99805629e-01]
 [5.24990043e-08 5.65708731e-04 9.99434173e-01]
 [1.25366357e-08 1.52959128e-05 9.99984741e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [2.89645113e-10 9.99999523e-01 4.39376407e-07]
 [4.64217209e-07 4.99824346e-05 9.99949574e-01]
 [9.99995947e-01 2.66932943e-06 1.41887119e-06]
 [1.00000000e+00 8.14082912e-10 9.84594571e-15]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.98234510e-01 4.65317789e-05 1.71894289e-03]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99998450e-01 9.77123136e-07 5.98847919e-07]
 [9.11821424e-22 1.00000000e+00 0.00000000e+00]
 [9.99999762e-01 2.15984755e-07 1.99690459e-12]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.14698290e-04 4.11086774e-04 9.99474227e-01]
 [5.78995851e-25 1.00000000e+00 5.79334753e-22]
 [1.94035302e-10 1.25506258e-05 9.99987483e-01]
 [7.34713072e-12 1.23567290e-07 9.99999881e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [7.67577930e-08 2.40142572e-06 9.99997497e-01]
 [1.00000000e+00 5.13312282e-10 3.22795341e-15]
 [3.94665379e-14 1.00000000e+00 5.15155410e-13]
 [5.43637043e-22 1.00000000e+00 8.67119958e-38]
 [1.31303372e-04 2.64183982e-05 9.99842286e-01]
 [1.83917985e-11 2.08356028e-06 9.99997973e-01]
 [2.94720894e-06 4.53171408e-04 9.99543846e-01]
 [1.00000000e+00 6.81443924e-09 7.10626382e-13]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [6.07028278e-06 9.92403366e-03 9.90069926e-01]
 [2.59113064e-10 2.24608502e-05 9.99977589e-01]
 [9.99668956e-01 1.29458946e-04 2.01670569e-04]
 [5.22967873e-08 6.29386923e-04 9.99370635e-01]
 [3.99697988e-13 1.15062776e-05 9.99988437e-01]
 [9.99989390e-01 5.36633934e-06 5.21423135e-06]
 [2.95973405e-05 4.83494281e-04 9.99486923e-01]
 [9.99999881e-01 1.34575515e-07 5.62654590e-10]
 [4.85018018e-06 2.17157835e-03 9.97823596e-01]
 [1.41108271e-36 1.00000000e+00 3.34611008e-29]
 [5.71294265e-08 5.36846492e-05 9.99946237e-01]
 [2.07457120e-07 1.15808879e-03 9.98841703e-01]
 [9.99999881e-01 4.58022100e-08 6.65708058e-08]
 [1.64748493e-09 1.67982898e-06 9.99998331e-01]
 [9.99999881e-01 6.26777990e-08 2.91530363e-13]
 [9.99869347e-01 1.29726046e-04 9.49693572e-07]
 [1.53450345e-13 7.41273107e-04 9.99258697e-01]
 [9.99999046e-01 9.47400395e-07 4.27293999e-11]
 [9.99999762e-01 1.63219752e-07 8.81612010e-08]
 [1.26572895e-05 9.99987364e-01 1.92203675e-12]
 [1.21498900e-08 3.93625160e-05 9.99960661e-01]
 [9.99486049e-10 5.98936367e-06 9.99994040e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [2.97506872e-08 3.60065278e-05 9.99963999e-01]
 [9.99980092e-01 2.25846998e-06 1.76791837e-05]
 [1.29821398e-09 3.03615343e-05 9.99969602e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99990344e-01 5.64362517e-06 4.05489936e-06]
 [9.90287185e-01 3.04883870e-04 9.40782111e-03]
 [9.99725759e-01 1.54955895e-04 1.19281896e-04]
 [1.32767724e-07 1.26388695e-05 9.99987245e-01]
 [2.43075533e-08 1.20451230e-04 9.99879479e-01]
 [7.32814937e-12 1.20264158e-05 9.99987960e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99997497e-01 2.48504762e-06 1.24521948e-08]
 [1.00000000e+00 7.31147659e-14 7.31436084e-26]
 [1.00000000e+00 2.49159982e-09 8.72082528e-12]
 [9.99997258e-01 2.75338925e-06 3.07114845e-09]
 [7.00330072e-10 5.10935788e-05 9.99948859e-01]
 [4.03231070e-06 2.91117958e-05 9.99966860e-01]
 [1.02342782e-03 4.98274202e-03 9.93993819e-01]
 [7.05649669e-04 9.95445013e-01 3.84930242e-03]
 [4.61465444e-09 1.83090189e-04 9.99816954e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99999642e-01 3.11095135e-07 8.44093950e-09]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99791563e-01 1.14887935e-05 1.97028101e-04]
 [1.00000000e+00 1.29887934e-10 5.42669741e-21]
 [1.00000000e+00 3.45055678e-10 2.25410142e-12]
 [8.38732461e-09 2.11645689e-04 9.99788344e-01]
 [4.66939652e-32 1.00000000e+00 9.90765508e-31]
 [1.40339893e-04 5.09897982e-05 9.99808729e-01]
 [9.99999404e-01 6.19714513e-07 2.01635132e-11]
 [9.99963760e-01 1.37198904e-05 2.25318308e-05]
 [1.10133335e-11 3.60619524e-05 9.99963880e-01]
 [9.99055922e-01 1.91874598e-04 7.52257183e-04]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [5.78535930e-09 5.12292572e-05 9.99948740e-01]
 [4.07926600e-12 2.63450852e-06 9.99997377e-01]
 [6.42140823e-24 1.00000000e+00 6.23895422e-26]
 [7.08053676e-07 9.40352911e-05 9.99905229e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.00000000e+00 4.99069976e-08 1.23378061e-11]
 [9.70346082e-06 1.19592075e-03 9.98794317e-01]
 [9.99188125e-01 3.70122405e-04 4.41760145e-04]
 [1.57790985e-11 1.48503386e-06 9.99998569e-01]
 [1.00000000e+00 6.44913234e-10 1.67866820e-24]
 [9.99999762e-01 2.86347074e-07 1.34808689e-08]
 [9.99999881e-01 1.34166470e-07 4.01501277e-09]
 [9.99999881e-01 7.52071898e-08 5.39442890e-09]
 [9.95879143e-11 1.19940350e-05 9.99987960e-01]
 [5.86704426e-12 1.39947006e-05 9.99986053e-01]
 [1.59962277e-03 3.52144940e-03 9.94878888e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99997973e-01 2.05280958e-06 7.55385177e-09]
 [4.21458806e-32 1.00000000e+00 2.10903572e-23]
 [9.96680915e-01 1.33778274e-04 3.18522798e-03]
 [1.47087880e-11 2.34875970e-05 9.99976516e-01]
 [4.94239014e-26 1.00000000e+00 0.00000000e+00]
 [1.00000000e+00 1.28567060e-10 1.45995972e-18]
 [2.08556571e-07 3.80126061e-04 9.99619603e-01]
 [9.99999642e-01 3.68239029e-07 8.83307108e-11]
 [2.06583369e-04 4.83748782e-03 9.94955957e-01]
 [2.97560860e-07 4.35235379e-05 9.99956131e-01]
 [5.72490592e-07 1.63008561e-04 9.99836445e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.21582056e-09 3.15029092e-06 9.99996901e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [6.47013735e-07 9.08125585e-05 9.99908566e-01]
 [2.81648596e-07 1.51575136e-04 9.99848127e-01]
 [3.97954223e-04 2.30766144e-02 9.76525366e-01]
 [9.99999642e-01 2.73256148e-07 1.01608670e-07]
 [1.03970534e-21 1.00000000e+00 1.14520692e-31]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [3.39896895e-11 2.92324858e-05 9.99970794e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99983788e-01 1.51412414e-05 1.03427317e-06]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99998093e-01 1.93652318e-06 1.50414383e-08]
 [9.99999881e-01 8.80993554e-08 1.19258159e-08]
 [0.00000000e+00 1.00000000e+00 1.81490975e-36]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [6.18700091e-10 4.26443767e-05 9.99957323e-01]
 [6.87692796e-13 4.96733046e-05 9.99950290e-01]
 [9.13255382e-03 4.45990963e-03 9.86407518e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99953151e-01 3.17702434e-05 1.49880343e-05]
 [9.99943495e-01 4.16414878e-05 1.48584095e-05]
 [1.32634409e-03 2.94649787e-03 9.95727181e-01]
 [5.02522611e-13 5.81548647e-06 9.99994159e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.69631363e-07 3.73084098e-04 9.99626756e-01]
 [2.07582457e-06 7.42273867e-01 2.57724106e-01]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [1.00885655e-34 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99999762e-01 1.25021344e-07 1.01085028e-07]
 [9.97646272e-01 5.23729977e-05 2.30142404e-03]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [0.00000000e+00 1.00000000e+00 0.00000000e+00]
 [9.99906778e-01 1.23321997e-05 8.09246485e-05]
